"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","3663","
      <div class=""trial-box"">
        <div class=""word-display"">neseldup</div>
        <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
      </div>","0","78","2.1.0","260105","","","passive_exposure","stage1","nesel","true","dup","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","3487","
      <div class=""trial-box"">
        <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","79","2.1.0","263593","","","forced_choice","stage1","hiwen","false","","NoExposure","23yqor5uvd","hiwen","wihen","0","true","18","","","","","","","","","","","","","",""
"html-button-response","1367","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwen</strong></p>
        </div>","0","80","2.1.0","264961","","","feedback","stage1","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","2863","
      <div class=""trial-box"">
        <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","81","2.1.0","267824","","","forced_choice","stage1","gequzis","false","","NoExposure","23yqor5uvd","gequzis","gequsiz","1","false","18","","","","","","","","","","","","","",""
"html-button-response","1063","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>gequzis</strong></p>
        </div>","0","82","2.1.0","268889","","","feedback","stage1","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","6943","
      <div class=""trial-box"">
        <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","83","2.1.0","275832","","","forced_choice","stage1","nesel","true","","NoExposure","23yqor5uvd","neseldup","nelesdup","1","true","19","","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>neseldup</strong></p>
        </div>","null","84","2.1.0","277839","","","feedback","stage1","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","3680","
      <div class=""trial-box"">
        <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","85","2.1.0","281521","","","forced_choice","stage1","firot","true","","NoExposure","23yqor5uvd","firotdup","fitordup","1","true","20","","","","","","","","","","","","","",""
"html-button-response","1671","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firotdup</strong></p>
        </div>","0","86","2.1.0","283193","","","feedback","stage1","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","1519","
      <div class=""trial-box"">
        <div class=""word-display"">hiwendup</div>
        <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
      </div>","0","87","2.1.0","284713","","","passive_exposure","stage1","hiwen","true","dup","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","7711","
      <div class=""trial-box"">
        <div class=""word-display"">gequzis</div>
        <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
      </div>","0","88","2.1.0","292424","","","passive_exposure","stage1","gequzis","false","null","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","2295","
      <div class=""trial-box"">
        <div class=""word-display"">jemulok</div>
        <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
      </div>","0","89","2.1.0","294721","","","passive_exposure","stage1","jemulok","false","null","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","3207","
      <div class=""trial-box"">
        <div class=""word-display"">nuwikdup</div>
        <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
      </div>","0","90","2.1.0","297929","","","passive_exposure","stage1","nuwik","true","dup","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","2775","
      <div class=""trial-box"">
        <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","91","2.1.0","300704","","","forced_choice","stage1","jemulok","false","","NoExposure","23yqor5uvd","jemulok","jelumok","0","true","21","","","","","","","","","","","","","",""
"html-button-response","1159","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulok</strong></p>
        </div>","0","92","2.1.0","301864","","","feedback","stage1","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","3239","
      <div class=""trial-box"">
        <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","93","2.1.0","305105","","","forced_choice","stage1","hiwen","true","","NoExposure","23yqor5uvd","hiwendup","wihendup","0","true","22","","","","","","","","","","","","","",""
"html-button-response","1159","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwendup</strong></p>
        </div>","0","94","2.1.0","306264","","","feedback","stage1","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","3855","
      <div class=""trial-box"">
        <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","95","2.1.0","310121","","","forced_choice","stage1","gequzis","false","","NoExposure","23yqor5uvd","gequzis","gequsiz","1","true","23","","","","","","","","","","","","","",""
"html-button-response","1151","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzis</strong></p>
        </div>","0","96","2.1.0","311272","","","feedback","stage1","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","3023","
      <div class=""trial-box"">
        <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","97","2.1.0","314296","","","forced_choice","stage1","nuwik","true","","NoExposure","23yqor5uvd","nuwikdup","niwukdup","1","false","23","","","","","","","","","","","","","",""
"html-button-response","1223","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>nuwikdup</strong></p>
        </div>","0","98","2.1.0","315521","","","feedback","stage1","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","5608","
      <div class=""trial-box"">
        <div class=""word-display"">neseldup</div>
        <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
      </div>","0","99","2.1.0","321129","","","passive_exposure","stage1","nesel","true","dup","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","1639","
      <div class=""trial-box"">
        <div class=""word-display"">nuwik</div>
        <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
      </div>","0","100","2.1.0","322769","","","passive_exposure","stage1","nuwik","false","null","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","2367","
      <div class=""trial-box"">
        <div class=""word-display"">sehilod</div>
        <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
      </div>","0","101","2.1.0","325137","","","passive_exposure","stage1","sehilod","false","null","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","1983","
      <div class=""trial-box"">
        <div class=""word-display"">wukindup</div>
        <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
      </div>","0","102","2.1.0","327120","","","passive_exposure","stage1","wukin","true","dup","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","4007","
      <div class=""trial-box"">
        <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","103","2.1.0","331128","","","forced_choice","stage1","sehilod","false","","NoExposure","23yqor5uvd","sehilod","sihelod","0","true","24","","","","","","","","","","","","","",""
"html-button-response","1335","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>sehilod</strong></p>
        </div>","0","104","2.1.0","332464","","","feedback","stage1","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","2751","
      <div class=""trial-box"">
        <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","105","2.1.0","335217","","","forced_choice","stage1","wukin","true","","NoExposure","23yqor5uvd","wukindup","wikundup","1","false","24","","","","","","","","","","","","","",""
"html-button-response","871","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>wukindup</strong></p>
        </div>","0","106","2.1.0","336089","","","feedback","stage1","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
